6	Virtuoso		   6545	      	Count= 64 	200		author_associated-images Richard Feynman
7	Virtuoso		   1390	      	Count= 118 	200		author_associated-images Linus Pauling
8	Virtuoso		   1151	      	Count= 100 	200		author_associated-images Barack Obama
9	Virtuoso		    479	      	Count= 49 	200		author_associated-images Isaac Newton
10	Virtuoso		    442	      	Count= 44 	200		author_associated-images Ian R. Horrocks
11	Virtuoso		   3315	      	Count= 90 	200		author_citations-by-year Richard Feynman
12	Virtuoso		   1066	      	Count= 140 	200		author_citations-by-year Linus Pauling
13	Virtuoso		     44	      	Count= 14 	200		author_citations-by-year Barack Obama
14	Virtuoso		     17	      	Count= 15 	200		author_citations-by-year Isaac Newton
15	Virtuoso		     71	      	Count= 42 	200		author_citations-by-year Ian R. Horrocks
16	Virtuoso		   2016	      	Count= 56 	200		author_coauthor-map Richard Feynman
17	Virtuoso		    386	      	Count= 72 	200		author_coauthor-map Linus Pauling
18	Virtuoso		    122	      	Count= 10 	200		author_coauthor-map Barack Obama
19	Virtuoso		     11	      	Count= 0 	200		author_coauthor-map Isaac Newton
20	Virtuoso		    861	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
21	Virtuoso		    352	      	Count= 30 	200		author_coauthors Richard Feynman
22	Virtuoso		    224	      	Count= 42 	200		author_coauthors Linus Pauling
23	Virtuoso		     37	      	Count= 2 	200		author_coauthors Barack Obama
24	Virtuoso		      5	      	Count= 0 	200		author_coauthors Isaac Newton
25	Virtuoso		    714	      	Count= 888 	200		author_coauthors Ian R. Horrocks
26	Virtuoso		   1089	      	Result=1939-01-01T00:00:00Z 	200		author_events Richard Feynman
27	Virtuoso		    271	      	Count= 0 	200		author_events Linus Pauling
28	Virtuoso		   1087	      	Count= 63 	200		author_events Barack Obama
29	Virtuoso		     32	      	Count= 2 	200		author_events Isaac Newton
30	Virtuoso		    675	      	Count= 28 	200		author_events Ian R. Horrocks
31	Virtuoso		    967	      	Count= 64 	500	Virtuoso 42000 Error The estimated execution time 62181492 (sec) exceeds the limit of 3000 (sec).	author_list-of-publications Richard Feynman
32	Virtuoso		      5	      	Count= 64 	500	Virtuoso 42000 Error The estimated execution time 813538048 (sec) exceeds the limit of 3000 (sec).	author_list-of-publications Linus Pauling
33	Virtuoso		      4	      	Count= 64 	500	Virtuoso 42000 Error The estimated execution time 1175389696 (sec) exceeds the limit of 3000 (sec).	author_list-of-publications Barack Obama
34	Virtuoso		      4	      	Count= 64 	500	Virtuoso 42000 Error The estimated execution time 5431492 (sec) exceeds the limit of 3000 (sec).	author_list-of-publications Isaac Newton
35	Virtuoso		      3	      	Count= 64 	500	Virtuoso 42000 Error The estimated execution time 222145904 (sec) exceeds the limit of 3000 (sec).	author_list-of-publications Ian R. Horrocks
36	Virtuoso		     63	      	Count= 65 	500	Virtuoso 42000 Error The estimated execution time 66776192 (sec) exceeds the limit of 3000 (sec).	author_list-of-retracted-articles Richard Feynman
37	Virtuoso		     24	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
38	Virtuoso		      8	      	Count= 0 	200		author_list-of-retracted-articles Barack Obama
39	Virtuoso		      5	      	Count= 65 	500	Virtuoso 42000 Error The estimated execution time 5817207 (sec) exceeds the limit of 3000 (sec).	author_list-of-retracted-articles Isaac Newton
40	Virtuoso		    176	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
41	Virtuoso		    389	      	Count= 74 	200		author_most-cited-works Richard Feynman
42	Virtuoso		   1700	      	Count= 271 	200		author_most-cited-works Linus Pauling
43	Virtuoso		    602	      	Count= 326 	200		author_most-cited-works Barack Obama
44	Virtuoso		    122	      	Count= 21 	200		author_most-cited-works Isaac Newton
45	Virtuoso		    335	      	Count= 141 	200		author_most-cited-works Ian R. Horrocks
46	Virtuoso		   2605	      	Count= 500 	200		author_most-citing-authors Richard Feynman
47	Virtuoso		   2453	      	Count= 500 	200		author_most-citing-authors Linus Pauling
48	Virtuoso		   1151	      	Count= 251 	200		author_most-citing-authors Barack Obama
49	Virtuoso		    121	      	Count= 19 	200		author_most-citing-authors Isaac Newton
50	Virtuoso		   1623	      	Count= 450 	200		author_most-citing-authors Ian R. Horrocks
51	Virtuoso		    789	      	Count= 28 	200		author_other-locations Richard Feynman
52	Virtuoso		    157	      	Count= 44 	200		author_other-locations Linus Pauling
53	Virtuoso		    490	      	Count= 46 	200		author_other-locations Barack Obama
54	Virtuoso		    231	      	Count= 26 	200		author_other-locations Isaac Newton
55	Virtuoso		    104	      	Count= 12 	200		author_other-locations Ian R. Horrocks
56	Virtuoso		    170	      	Count= 71 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_pages-per-year Richard Feynman
57	Virtuoso		     22	      	Count= 71 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_pages-per-year Linus Pauling
58	Virtuoso		     17	      	Count= 71 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_pages-per-year Barack Obama
59	Virtuoso		     16	      	Count= 71 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_pages-per-year Isaac Newton
60	Virtuoso		     17	      	Count= 71 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_pages-per-year Ian R. Horrocks
61	Virtuoso		   1453	      	Count= 84 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_publications-per-year Richard Feynman
62	Virtuoso		     16	      	Count= 84 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_publications-per-year Linus Pauling
63	Virtuoso		     15	      	Count= 84 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_publications-per-year Barack Obama
64	Virtuoso		     14	      	Count= 84 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_publications-per-year Isaac Newton
65	Virtuoso		     14	      	Count= 84 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_publications-per-year Ian R. Horrocks
66	Virtuoso		    106	      	Count= 86 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_retracted-articles-per-year Richard Feynman
67	Virtuoso		     31	      	Count= 86 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_retracted-articles-per-year Linus Pauling
68	Virtuoso		     30	      	Count= 86 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_retracted-articles-per-year Barack Obama
69	Virtuoso		     31	      	Count= 86 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_retracted-articles-per-year Isaac Newton
70	Virtuoso		     30	      	Count= 86 	500	Virtuoso 22003 Error SR586: Incomplete RDF box as argument 0 for year().	author_retracted-articles-per-year Ian R. Horrocks
71	Virtuoso		    195	      	Count= 0 	200		author_review-statistics Richard Feynman
72	Virtuoso		      8	      	Count= 0 	200		author_review-statistics Linus Pauling
73	Virtuoso		      7	      	Count= 0 	200		author_review-statistics Barack Obama
74	Virtuoso		      7	      	Count= 0 	200		author_review-statistics Isaac Newton
75	Virtuoso		      7	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
76	Virtuoso		   2725	      	Count= 19 	200		author_timeline Richard Feynman
77	Virtuoso		    954	      	Count= 40 	200		author_timeline Linus Pauling
78	Virtuoso		    967	      	Count= 37 	200		author_timeline Barack Obama
79	Virtuoso		    835	      	Count= 11 	200		author_timeline Isaac Newton
80	Virtuoso		    888	      	Count= 9 	200		author_timeline Ian R. Horrocks
81	Virtuoso		   1880	      	Count= 200 	200		author_topic-scores Richard Feynman
82	Virtuoso		   4608	      	Count= 200 	200		author_topic-scores Linus Pauling
83	Virtuoso		    433	      	Count= 177 	200		author_topic-scores Barack Obama
84	Virtuoso		    165	      	Count= 35 	200		author_topic-scores Isaac Newton
85	Virtuoso		    344	      	Count= 170 	200		author_topic-scores Ian R. Horrocks
86	Virtuoso		      7	      	Count= 30 	200		author_topics-works-matrix Richard Feynman
87	Virtuoso		     17	      	Count= 124 	200		author_topics-works-matrix Linus Pauling
88	Virtuoso		      9	      	Count= 80 	200		author_topics-works-matrix Barack Obama
89	Virtuoso		      4	      	Count= 12 	200		author_topics-works-matrix Isaac Newton
90	Virtuoso		      8	      	Count= 103 	200		author_topics-works-matrix Ian R. Horrocks
91	Virtuoso		      6	      	Count= 19 	200		author_topics Richard Feynman
92	Virtuoso		     13	      	Count= 73 	200		author_topics Linus Pauling
93	Virtuoso		      8	      	Count= 69 	200		author_topics Barack Obama
94	Virtuoso		      5	      	Count= 12 	200		author_topics Isaac Newton
95	Virtuoso		      6	      	Count= 31 	200		author_topics Ian R. Horrocks
96	Virtuoso		     31	      	Count= 0 	200		author_use Richard Feynman
97	Virtuoso		      4	      	Count= 0 	200		author_use Linus Pauling
98	Virtuoso		      4	      	Count= 0 	200		author_use Barack Obama
99	Virtuoso		      3	      	Count= 0 	200		author_use Isaac Newton
100	Virtuoso		      3	      	Count= 0 	200		author_use Ian R. Horrocks
101	Virtuoso		     33	      	Count= 15 	200		author_venue-statistics-chart Richard Feynman
102	Virtuoso		    116	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
103	Virtuoso		     64	      	Count= 13 	200		author_venue-statistics-chart Barack Obama
104	Virtuoso		      3	      	Result=1 	200		author_venue-statistics-chart Isaac Newton
105	Virtuoso		    108	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
106	Virtuoso		     58	      	Count= 15 	200		author_venue-statistics Richard Feynman
107	Virtuoso		    120	      	Count= 62 	200		author_venue-statistics Linus Pauling
108	Virtuoso		     60	      	Count= 13 	200		author_venue-statistics Barack Obama
109	Virtuoso		      4	      	Result=1 	200		author_venue-statistics Isaac Newton
110	Virtuoso		     41	      	Count= 53 	200		author_venue-statistics Ian R. Horrocks
